scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
8,325.20703125,208.3260955810547,0.8855314254760742,331.9283447265625,195.37890625,0.9938295483589172,336.0355224609375,195.99188232421875,0.9476346373558044,328.01812744140625,198.7787322998047,0.9471157789230347,333.03668212890625,191.3360595703125,0.9870877265930176,336.16015625,174.44879150390625,0.9931747317314148,332.6384582519531,175.56430053710938,0.992920458316803,322.0417785644531,178.76983642578125,0.9765501618385315,335.46649169921875,156.80172729492188,0.9921560287475586,317.8971252441406,160.95965576171875,0.9757450222969055,321.7261047363281,153.6396942138672,0.9885275363922119,318.525634765625,130.20367431640625,0.9631889462471008,315.59771728515625,110.63893127441406,0.9213256239891052,317.5826110839844,1.1843414306640625,0.02965279296040535,154.7350616455078,213.28414916992188,0.989124059677124,505.9726257324219,201.98800659179688,0.9813334345817566,334.2849426269531,407.95947265625,0.9796257615089417,328.3872985839844,213.57958984375,0.9796682000160217
9,325.20703125,208.18572998046875,0.8789668083190918,331.9283447265625,195.33245849609375,0.9936787486076355,336.0355224609375,195.89297485351562,0.9459616541862488,328.01812744140625,198.74668884277344,0.9472905993461609,333.0628967285156,191.08944702148438,0.9868901968002319,336.11334228515625,174.3620147705078,0.9929463267326355,332.6384582519531,175.51271057128906,0.9927234053611755,321.9612121582031,178.7774200439453,0.9765557646751404,335.4748840332031,156.80172729492188,0.9926162362098694,317.8971252441406,160.95965576171875,0.9757527709007263,321.7261047363281,153.6396942138672,0.9892057180404663,318.525634765625,130.0835418701172,0.9642977118492126,315.59771728515625,110.63092041015625,0.9217959046363831,317.29052734375,1.0950911045074463,0.031603679060935974,154.72964477539062,213.28414916992188,0.9889194369316101,506.0773620605469,201.99642944335938,0.9812213182449341,334.2849426269531,407.9367370605469,0.9777604937553406,328.45196533203125,213.57958984375,0.9800451397895813
10,325.20703125,208.13453674316406,0.8761146664619446,331.9283447265625,195.29551696777344,0.9935885667800903,336.0355224609375,195.89248657226562,0.9453808069229126,328.01812744140625,198.7252655029297,0.9469467401504517,333.0628967285156,190.9639892578125,0.9867253303527832,336.1033020019531,174.32411193847656,0.9928901195526123,332.6093444824219,175.47142028808594,0.9927022457122803,321.94708251953125,178.76983642578125,0.9767703413963318,335.4748840332031,156.79945373535156,0.9921979308128357,317.83673095703125,160.97718811035156,0.9757370948791504,321.6462707519531,153.65347290039062,0.9886062741279602,318.5074768066406,130.0641632080078,0.9640970230102539,315.5955505371094,110.63092041015625,0.9227503538131714,317.26849365234375,1.0950911045074463,0.03194389492273331,154.7178497314453,213.28414916992188,0.989104151725769,506.0773620605469,202.0027313232422,0.9814571142196655,334.3233947753906,407.8758544921875,0.9778780937194824,328.514892578125,213.57958984375,0.9808036684989929
11,325.9770202636719,208.13453674316406,0.873795211315155,332.4418640136719,195.0756378173828,0.9935351610183716,336.3600769042969,194.67169189453125,0.9421672821044922,328.46142578125,198.7252655029297,0.9396487474441528,333.5258483886719,190.9639892578125,0.9865018725395203,336.08465576171875,174.32212829589844,0.9928632378578186,332.6093444824219,175.47142028808594,0.9926164746284485,321.9252014160156,178.7774200439453,0.9767176508903503,335.5408020019531,156.7805938720703,0.9923732876777649,317.83673095703125,160.93280029296875,0.9764308333396912,321.6462707519531,153.65347290039062,0.988940417766571,318.5293273925781,130.0641632080078,0.9636800289154053,315.54205322265625,110.63893127441406,0.9224663972854614,317.26849365234375,1.0950911045074463,0.03083002381026745,154.71058654785156,213.26553344726562,0.9894706010818481,506.0773620605469,202.1214141845703,0.9795259237289429,334.3472900390625,407.8758544921875,0.9783061146736145,328.8045959472656,213.75254821777344,0.9815696477890015
12,326.18817138671875,208.09149169921875,0.878021240234375,332.5058898925781,195.060791015625,0.9936734437942505,336.4665832519531,194.66162109375,0.9442352652549744,328.4677429199219,198.7143096923828,0.9397894740104675,333.5258483886719,190.8955535888672,0.9866054654121399,336.0764465332031,174.1526336669922,0.9929676055908203,332.6318054199219,175.3752899169922,0.9926522374153137,321.9213562011719,178.7774200439453,0.9766137003898621,335.5653991699219,156.7805938720703,0.9922147393226624,317.87890625,160.93280029296875,0.9760568141937256,321.6462707519531,153.65347290039062,0.9889160394668579,318.5293273925781,130.0641632080078,0.9635592699050903,315.54205322265625,110.63092041015625,0.9224107265472412,317.2610778808594,1.104912281036377,0.030640367418527603,154.71058654785156,213.26104736328125,0.9893561005592346,506.0869140625,202.12208557128906,0.9795896410942078,334.3573913574219,407.8758544921875,0.9789103865623474,328.87548828125,213.8802490234375,0.9823492169380188
13,326.6239318847656,208.0175018310547,0.8840277194976807,332.777099609375,195.01657104492188,0.9939864873886108,336.6429443359375,194.5447540283203,0.9455885291099548,328.5992736816406,198.67642211914062,0.9383084774017334,333.5345153808594,190.87916564941406,0.9867693185806274,336.0601501464844,174.09454345703125,0.9931550025939941,332.6318054199219,175.33145141601562,0.9930567741394043,321.8898010253906,178.7352752685547,0.9775350093841553,335.5653991699219,156.7787322998047,0.992523729801178,317.87890625,160.8965606689453,0.977168083190918,321.6462707519531,153.61126708984375,0.989243745803833,318.5572509765625,130.03587341308594,0.9640824794769287,315.54205322265625,110.6208724975586,0.9234842658042908,317.2610778808594,1.1160216331481934,0.0305077712982893,154.71058654785156,213.25857543945312,0.9894940257072449,506.0869140625,202.1398468017578,0.9794532656669617,334.35919189453125,407.8758239746094,0.9792638421058655,328.9069519042969,213.8802490234375,0.9814935922622681
14,329.48846435546875,205.28599548339844,0.8936567306518555,332.861328125,194.18789672851562,0.9933347702026367,337.13116455078125,193.90350341796875,0.9467397332191467,328.7454833984375,197.5598602294922,0.9351738691329956,333.5258483886719,190.4449462890625,0.9866468906402588,335.98150634765625,173.739990234375,0.9928007125854492,332.6093444824219,174.93167114257812,0.9917312264442444,321.6339416503906,178.4010772705078,0.9755057692527771,335.5408020019531,156.61181640625,0.9931914210319519,317.83673095703125,160.76515197753906,0.9758303761482239,321.6260070800781,153.3921356201172,0.9893510937690735,318.5572509765625,129.88951110839844,0.9644802808761597,315.54205322265625,110.615234375,0.9249645471572876,317.24688720703125,1.1699423789978027,0.029463710263371468,154.69146728515625,213.25857543945312,0.9896944761276245,506.0982666015625,202.15895080566406,0.9797376990318298,334.35919189453125,407.8758544921875,0.9794080257415771,329.07879638671875,213.8802490234375,0.9847249388694763
15,332.48431396484375,205.2098846435547,0.8841848969459534,333.7540283203125,193.9483642578125,0.9919087290763855,338.136474609375,192.26719665527344,0.9453334212303162,329.0647277832031,197.5598602294922,0.9391953349113464,333.5258483886719,190.25799560546875,0.9845638275146484,335.3031921386719,172.85675048828125,0.9922014474868774,331.96002197265625,174.65724182128906,0.9910873770713806,320.83526611328125,178.31362915039062,0.9755315780639648,335.4519348144531,156.3057403564453,0.9934472441673279,317.188720703125,160.31578063964844,0.9750193357467651,321.6260070800781,153.2066650390625,0.9912659525871277,318.6205749511719,129.46937561035156,0.9653576016426086,315.54205322265625,110.2967529296875,0.9213669300079346,317.23248291015625,1.1782958507537842,0.029596514999866486,154.68661499023438,213.25469970703125,0.9896523356437683,506.1178894042969,202.15895080566406,0.9795840382575989,334.368408203125,407.88616943359375,0.9794544577598572,331.95562744140625,212.36839294433594,0.9853442311286926
16,333.66192626953125,205.194091796875,0.8825932145118713,333.9202880859375,193.64791870117188,0.9909693598747253,338.52166748046875,191.96292114257812,0.9482660293579102,329.2710876464844,197.5598602294922,0.9389259815216064,333.7101135253906,190.25799560546875,0.9824140667915344,334.91448974609375,172.8378448486328,0.9917669892311096,331.6751708984375,174.65724182128906,0.990369975566864,320.8293151855469,178.31362915039062,0.9734651446342468,334.9966125488281,155.79835510253906,0.992980420589447,317.0622253417969,159.97499084472656,0.9690231680870056,321.4671936035156,152.52195739746094,0.9918739199638367,318.6316223144531,128.29391479492188,0.9624724984169006,315.25555419921875,109.11425018310547,0.9125300049781799,317.22869873046875,1.240980625152588,0.03051620163023472,154.67059326171875,213.25816345214844,0.9894925355911255,506.25921630859375,202.15895080566406,0.9785834550857544,334.4085693359375,407.873291015625,0.979674756526947,331.95562744140625,212.19485473632812,0.9850526452064514
17,334.8557434082031,204.4108123779297,0.8819572925567627,335.3223876953125,191.85125732421875,0.9940945506095886,339.51776123046875,191.8489227294922,0.9556584358215332,329.73101806640625,197.95787048339844,0.9406072497367859,333.7724304199219,190.05868530273438,0.9854902029037476,334.7383728027344,172.74563598632812,0.9927091598510742,331.5235900878906,174.56265258789062,0.9904667735099792,320.8291931152344,178.27093505859375,0.9733889102935791,334.83880615234375,155.58740234375,0.9930124878883362,316.92095947265625,159.55516052246094,0.9670708179473877,321.37457275390625,152.31483459472656,0.9932588338851929,318.6316223144531,127.81283569335938,0.964309573173523,315.23858642578125,108.76691436767578,0.907483696937561,317.1559143066406,1.2678112983703613,0.030114760622382164,154.66671752929688,213.25816345214844,0.9895913004875183,506.3424377441406,202.15574645996094,0.9785932302474976,334.4383850097656,407.874755859375,0.9796430468559265,331.95562744140625,212.19485473632812,0.9802852869033813
18,335.4727478027344,204.4108123779297,0.8905031085014343,335.3223876953125,191.6515350341797,0.9949853420257568,339.8419494628906,191.8489227294922,0.9564598202705383,329.8842468261719,197.95787048339844,0.9414604902267456,333.7101135253906,190.05868530273438,0.986602783203125,334.7383728027344,172.72994995117188,0.9930425882339478,331.45208740234375,174.5520477294922,0.9908677339553833,320.78094482421875,178.27093505859375,0.9738448262214661,334.83880615234375,155.52781677246094,0.993039071559906,316.9117126464844,159.52960205078125,0.96790611743927,321.37457275390625,152.31483459472656,0.9933152794837952,318.6685485839844,127.81283569335938,0.9647709131240845,315.23858642578125,108.76691436767578,0.9072206020355225,317.15338134765625,1.2678112983703613,0.030193759128451347,154.658203125,213.25816345214844,0.9894232153892517,506.3424377441406,202.15567016601562,0.9786148071289062,334.5007629394531,407.8778381347656,0.9792650938034058,331.9111022949219,212.15708923339844,0.9779838919639587
19,335.7331848144531,204.03094482421875,0.8791612982749939,335.3223876953125,191.2408905029297,0.9941684007644653,339.8419494628906,191.8489227294922,0.9539983868598938,329.90875244140625,197.95787048339844,0.9408558011054993,333.7101135253906,190.05868530273438,0.9864717125892639,334.7383728027344,172.3692626953125,0.9924822449684143,331.421142578125,174.37191772460938,0.9898324012756348,320.6116027832031,178.14869689941406,0.9730202555656433,334.83880615234375,155.52781677246094,0.9930405616760254,316.9090881347656,159.4835662841797,0.9668148756027222,321.36041259765625,152.31483459472656,0.9933873414993286,318.6685485839844,127.81283569335938,0.9646164178848267,315.23858642578125,108.76691436767578,0.9066491723060608,317.15155029296875,1.2678112983703613,0.030254585668444633,154.658203125,213.25816345214844,0.9894875288009644,506.3424377441406,202.1549072265625,0.9786123037338257,334.5042419433594,407.874755859375,0.9791490435600281,331.9111022949219,212.11190795898438,0.982941210269928
20,336.7703857421875,203.72091674804688,0.8744429349899292,335.51690673828125,191.2408905029297,0.9926459789276123,339.94293212890625,191.60296630859375,0.9555037021636963,329.9543151855469,197.40707397460938,0.9397503137588501,333.6787414550781,189.44256591796875,0.9861962795257568,334.76190185546875,171.67465209960938,0.9911571741104126,330.8475341796875,173.40126037597656,0.9883896112442017,320.4606628417969,177.68275451660156,0.9717126488685608,334.83880615234375,155.51449584960938,0.9931715726852417,316.8419494628906,159.4649658203125,0.9682132005691528,321.3486022949219,152.31483459472656,0.992431640625,318.6685485839844,127.78949737548828,0.9649505019187927,315.288330078125,108.75403594970703,0.9106656908988953,317.1177978515625,1.2555348873138428,0.030041173100471497,154.65760803222656,213.26063537597656,0.9895082712173462,506.32928466796875,202.11862182617188,0.9790372848510742,334.50604248046875,407.873291015625,0.9791284799575806,331.90887451171875,212.05992126464844,0.9871041178703308
21,336.7703857421875,203.46792602539062,0.8809775114059448,335.51690673828125,191.2408905029297,0.9920153617858887,339.94293212890625,191.38900756835938,0.9558490514755249,329.9543151855469,197.22103881835938,0.9391224384307861,333.6787414550781,189.2206268310547,0.9857320189476013,336.4442138671875,171.61361694335938,0.9908939599990845,330.8440856933594,173.32366943359375,0.9886488318443298,320.3782653808594,177.48583984375,0.9707911014556885,334.7745361328125,155.4622344970703,0.9930033087730408,316.8303527832031,159.41558837890625,0.9672291278839111,321.36041259765625,152.28086853027344,0.9922800064086914,318.65301513671875,127.7087173461914,0.963836669921875,315.288330078125,108.71997833251953,0.9108443856239319,317.1177978515625,1.2555348873138428,0.030090291053056717,154.65635681152344,213.263427734375,0.9895109534263611,506.3278503417969,202.11431884765625,0.9791086316108704,334.5296630859375,407.874755859375,0.9789140224456787,331.79840087890625,211.79396057128906,0.9873436689376831
22,341.29632568359375,201.79266357421875,0.9208463430404663,336.1844482421875,190.3817138671875,0.9931966066360474,339.9560546875,190.43267822265625,0.9653930068016052,330.3351745605469,197.22103881835938,0.9402257800102234,333.6787414550781,188.5425262451172,0.9882429242134094,336.4442138671875,170.80125427246094,0.9914950132369995,330.6767578125,172.7430419921875,0.9894850850105286,320.3782653808594,176.43417358398438,0.9735633134841919,334.6931457519531,155.18222045898438,0.992877185344696,316.8419494628906,158.9908905029297,0.964661180973053,321.4308166503906,152.28086853027344,0.9929990768432617,318.6524353027344,127.61431884765625,0.9639241695404053,315.288330078125,108.68984985351562,0.9076992869377136,317.1167907714844,1.2555348873138428,0.030000975355505943,154.65565490722656,213.26515197753906,0.9895191192626953,506.3278503417969,202.1087188720703,0.979103147983551,334.5363464355469,407.8750915527344,0.9788427352905273,329.8609619140625,209.84353637695312,0.9909896850585938
