scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
8,244.80169677734375,199.87020874023438,0.8616380095481873,252.1278839111328,201.2565460205078,0.9158896803855896,247.3091583251953,205.68295288085938,0.8226521611213684,254.65733337402344,197.11380004882812,0.8710646629333496,255.70272827148438,204.55580139160156,0.8923880457878113,267.0072937011719,216.834228515625,0.814629316329956,268.5009765625,208.34927368164062,0.8596598505973816,268.196044921875,202.04286193847656,0.8099262118339539,279.2240295410156,217.8830108642578,0.8855569958686829,279.0643310546875,204.37350463867188,0.8892034292221069,284.2486877441406,210.79954528808594,0.9639240503311157,304.4964599609375,212.39950561523438,0.977531909942627,322.9823303222656,199.4461669921875,0.8090711832046509,319.9164123535156,2.272052049636841,0.2617104649543762,156.3328094482422,214.66485595703125,0.9872277975082397,509.23468017578125,202.23358154296875,0.9855762124061584,335.8140869140625,410.7293395996094,0.9776026606559753,332.94390869140625,210.79257202148438,0.9941112399101257
9,244.05357360839844,200.19581604003906,0.8409923911094666,252.1278839111328,201.5886993408203,0.8185369372367859,247.3091583251953,205.8755645751953,0.753816545009613,254.65733337402344,197.11380004882812,0.7573336362838745,255.70272827148438,205.43568420410156,0.8424637913703918,267.0072937011719,216.834228515625,0.751296877861023,268.5009765625,208.22979736328125,0.7788071632385254,268.196044921875,202.04286193847656,0.6860194206237793,279.258544921875,217.70387268066406,0.8498318791389465,279.0643310546875,204.1768341064453,0.8069440126419067,284.6449890136719,210.3155059814453,0.9443999528884888,304.6853942871094,212.11563110351562,0.9768105745315552,323.0632019042969,199.4461669921875,0.7906984090805054,319.77374267578125,2.262810230255127,0.2698931396007538,156.39207458496094,214.6457977294922,0.9882087707519531,509.31951904296875,202.16111755371094,0.9862225651741028,335.8140869140625,410.68505859375,0.9764963984489441,332.8072204589844,210.79257202148438,0.9938614368438721
10,244.05357360839844,200.19581604003906,0.8737903833389282,252.1278839111328,201.8816375732422,0.8951727151870728,247.3091583251953,206.13406372070312,0.8397749066352844,254.65733337402344,197.11380004882812,0.8365712761878967,255.70272827148438,205.49636840820312,0.8750542402267456,267.0072937011719,216.834228515625,0.7898833751678467,268.5009765625,208.22979736328125,0.8150548934936523,268.196044921875,202.49314880371094,0.7358746528625488,279.258544921875,215.5465850830078,0.8623131513595581,279.0643310546875,204.0239715576172,0.8415317535400391,284.6449890136719,210.2228240966797,0.9479394555091858,304.6853942871094,212.0711669921875,0.9782951474189758,323.0632019042969,199.4461669921875,0.7831965684890747,319.7700500488281,2.249124050140381,0.26692068576812744,156.4372100830078,214.6457977294922,0.9884212017059326,509.31951904296875,201.99937438964844,0.9863742589950562,335.8071594238281,410.6175231933594,0.9767177700996399,332.8072204589844,210.7924346923828,0.99308842420578
11,243.6276397705078,200.2659912109375,0.8731982111930847,246.242431640625,203.35684204101562,0.9274116158485413,244.3541259765625,206.92190551757812,0.8823076486587524,251.80435180664062,197.43968200683594,0.8367007970809937,248.40811157226562,205.9823455810547,0.9061937928199768,266.4045104980469,216.834228515625,0.7873241305351257,264.15704345703125,208.22979736328125,0.799662172794342,266.3039855957031,202.49314880371094,0.8288936018943787,279.2240295410156,215.51266479492188,0.8500889539718628,278.6854248046875,203.52197265625,0.9027109742164612,284.6449890136719,209.82081604003906,0.9469577074050903,304.6853942871094,212.0296630859375,0.9782203435897827,322.9102783203125,199.4461669921875,0.7584355473518372,319.7700500488281,2.249124050140381,0.2592218518257141,156.45523071289062,214.6012725830078,0.9889010190963745,509.3328552246094,201.99867248535156,0.986393392086029,335.79400634765625,410.5997619628906,0.9769130945205688,332.8072204589844,210.6584930419922,0.992746889591217
12,241.34231567382812,200.52598571777344,0.8289806842803955,245.02651977539062,203.64761352539062,0.9563992023468018,242.4186553955078,207.01788330078125,0.9026440382003784,250.6365509033203,197.43968200683594,0.8792741894721985,247.06617736816406,206.2213592529297,0.9573421478271484,262.41619873046875,216.9100799560547,0.7716835141181946,262.4608154296875,207.62196350097656,0.8712539076805115,263.7723083496094,201.8367919921875,0.8637167811393738,274.8428039550781,213.25389099121094,0.8578744530677795,278.12921142578125,202.95196533203125,0.9113243222236633,283.763427734375,209.45584106445312,0.9452102780342102,304.85809326171875,211.7749786376953,0.9781829118728638,322.9102783203125,199.6391143798828,0.7562187314033508,319.77374267578125,2.253681182861328,0.2573486268520355,156.62147521972656,214.6012725830078,0.9896288514137268,509.3346252441406,201.99166870117188,0.9863685965538025,335.79400634765625,410.5746154785156,0.9772276282310486,332.8072204589844,210.6584930419922,0.9934560656547546
13,230.0649871826172,212.52664184570312,0.8789475560188293,239.52403259277344,210.03135681152344,0.974172055721283,240.0237579345703,214.77691650390625,0.9351028800010681,238.46229553222656,206.37091064453125,0.8847352862358093,242.65182495117188,207.18612670898438,0.9847465753555298,258.4581604003906,217.26528930664062,0.9725722670555115,258.3730773925781,207.5353240966797,0.9302377700805664,258.62957763671875,197.76077270507812,0.9555869102478027,272.7322082519531,213.25389099121094,0.9726797342300415,274.40789794921875,201.69386291503906,0.9751753807067871,283.3017883300781,207.33111572265625,0.9785109758377075,304.6853942871094,211.65756225585938,0.9805966019630432,322.72686767578125,199.75694274902344,0.7914246916770935,319.80133056640625,2.253681182861328,0.2564571499824524,156.6914825439453,214.6012725830078,0.9889567494392395,509.3956604003906,201.92686462402344,0.9865781664848328,335.79400634765625,410.56292724609375,0.9770146608352661,332.74249267578125,210.6584930419922,0.9928943514823914
14,226.51309204101562,216.30914306640625,0.8596635460853577,235.62936401367188,212.79637145996094,0.9798121452331543,236.8328094482422,219.03781127929688,0.9304549694061279,235.069091796875,208.12742614746094,0.8796539902687073,240.03512573242188,209.7312469482422,0.9826319217681885,256.67431640625,217.333740234375,0.9692692756652832,257.291259765625,207.5353240966797,0.938672661781311,256.1098327636719,197.76077270507812,0.9535032510757446,271.5262451171875,213.25389099121094,0.9735311269760132,272.4555969238281,201.36602783203125,0.9705777168273926,282.0963134765625,207.26766967773438,0.9758833050727844,304.3487854003906,211.56539916992188,0.9797514081001282,320.6002197265625,203.7340850830078,0.8130096793174744,319.80133056640625,2.253681182861328,0.2419731765985489,156.79644775390625,214.6297607421875,0.9891662001609802,509.4591369628906,201.8958740234375,0.9868330359458923,335.7874755859375,410.5158386230469,0.9772424101829529,332.8957214355469,210.765625,0.9936738014221191
15,224.1057586669922,218.2585906982422,0.8621633648872375,235.3233184814453,214.75379943847656,0.9812920093536377,235.36253356933594,221.71949768066406,0.9208646416664124,230.0831298828125,209.68893432617188,0.8612701892852783,237.6991729736328,211.92124938964844,0.9806200265884399,254.10484313964844,218.01498413085938,0.9613980054855347,254.9388885498047,207.5353240966797,0.9429031014442444,253.2465362548828,197.76077270507812,0.9510875344276428,268.1808166503906,213.71990966796875,0.9711739420890808,269.4816589355469,201.2068634033203,0.9675111174583435,278.6603698730469,206.7296905517578,0.9720817804336548,303.1114501953125,211.15841674804688,0.9766430854797363,318.7290954589844,203.7340850830078,0.8613274693489075,319.80133056640625,2.284133195877075,0.24706022441387177,156.7974090576172,214.6297607421875,0.9894990921020508,509.4912109375,201.8876190185547,0.9868451356887817,335.7732849121094,410.5158386230469,0.9772587418556213,333.001708984375,210.765625,0.9965031147003174
16,222.54867553710938,223.4875946044922,0.8634362816810608,233.8888397216797,216.763916015625,0.9845871925354004,233.56802368164062,223.4363555908203,0.9407740235328674,226.4019317626953,215.9398956298828,0.8848490715026855,234.9238739013672,213.7081756591797,0.9747085571289062,252.74786376953125,218.49717712402344,0.9362969994544983,252.15838623046875,208.7228240966797,0.9527662992477417,251.0435333251953,200.28228759765625,0.9466037154197693,268.1122741699219,213.97601318359375,0.9571099281311035,266.92181396484375,200.6481170654297,0.9545087814331055,276.9827575683594,206.1328887939453,0.9793123006820679,301.8392639160156,208.9517822265625,0.9637235403060913,318.2835998535156,203.7340850830078,0.897308349609375,319.7928161621094,2.3715739250183105,0.23998580873012543,156.7974090576172,214.6297607421875,0.9894689321517944,509.61553955078125,201.881103515625,0.9871829748153687,335.7732849121094,410.5158386230469,0.9762766361236572,333.3064270019531,210.765625,0.9969421029090881
17,219.40463256835938,226.44532775878906,0.889419674873352,228.6610565185547,218.7182159423828,0.9854310750961304,230.5139617919922,224.6383514404297,0.9354677796363831,224.1617431640625,216.7506866455078,0.8998755812644958,231.50384521484375,216.7036895751953,0.9811915755271912,250.14488220214844,219.3778076171875,0.9285460710525513,250.25704956054688,208.79234313964844,0.9447672367095947,249.3427276611328,200.28228759765625,0.9425958395004272,266.0971374511719,214.41819763183594,0.9603873491287231,266.26287841796875,200.6481170654297,0.9497921466827393,274.94158935546875,206.1328887939453,0.983730137348175,300.59600830078125,207.1486053466797,0.94011390209198,317.9228210449219,202.7233123779297,0.9031919836997986,319.7928161621094,2.384805202484131,0.24129563570022583,156.7974090576172,214.62767028808594,0.9897664189338684,509.6514587402344,201.822265625,0.9873407483100891,335.7732849121094,410.52606201171875,0.9763423204421997,333.583740234375,210.39968872070312,0.9975571632385254
18,216.00515747070312,226.9268035888672,0.8943812847137451,225.534423828125,219.86871337890625,0.9833629131317139,227.77162170410156,225.94996643066406,0.9237732887268066,221.9042205810547,216.7506866455078,0.886631429195404,228.92138671875,217.48313903808594,0.9858961701393127,249.09519958496094,219.4578094482422,0.9135452508926392,246.93824768066406,211.0428466796875,0.9287894368171692,247.38938903808594,200.28228759765625,0.9292568564414978,265.8330078125,214.45594787597656,0.9564237594604492,263.1072692871094,200.6481170654297,0.9563345313072205,272.40234375,206.1328887939453,0.9827158451080322,296.42327880859375,206.54537963867188,0.9542102217674255,317.42340087890625,201.5835723876953,0.8719605803489685,319.7928161621094,2.3870487213134766,0.24103783071041107,156.7874755859375,214.60723876953125,0.9899459481239319,509.6532287597656,201.81292724609375,0.9874935746192932,335.7718200683594,410.52899169921875,0.9762292504310608,333.851806640625,209.3607177734375,0.9981243014335632
19,212.95518493652344,227.13523864746094,0.8443329334259033,221.790283203125,221.0249786376953,0.9776933789253235,222.5798797607422,225.96206665039062,0.9149799942970276,219.5651397705078,217.4078369140625,0.8616657257080078,224.8720703125,217.58203125,0.9801731705665588,245.39523315429688,220.8000946044922,0.9254197478294373,243.1284942626953,211.7456817626953,0.951353907585144,243.95022583007812,199.87588500976562,0.9149588346481323,259.853515625,214.45594787597656,0.9671916365623474,259.0321044921875,200.49473571777344,0.9690030217170715,269.1614074707031,207.070068359375,0.9701234698295593,293.8319396972656,206.54537963867188,0.9613816738128662,312.1428527832031,198.80101013183594,0.8658471703529358,319.8098449707031,2.3986213207244873,0.24074198305606842,156.7389678955078,214.59751892089844,0.9900684952735901,509.65423583984375,201.7969207763672,0.9874798655509949,335.7732849121094,410.5792541503906,0.9763301610946655,333.851806640625,209.24417114257812,0.998456597328186
20,210.96388244628906,227.16958618164062,0.8217011094093323,219.24668884277344,221.6954803466797,0.9723398089408875,220.66229248046875,226.5603485107422,0.907655656337738,217.36123657226562,217.51113891601562,0.8466436266899109,222.92727661132812,217.59567260742188,0.9676395058631897,242.95643615722656,220.8000946044922,0.9265668392181396,241.6456756591797,211.7456817626953,0.957782506942749,242.42161560058594,199.8332061767578,0.9065949320793152,257.07537841796875,214.41819763183594,0.9656856656074524,257.613525390625,200.49473571777344,0.9671797156333923,266.6355895996094,207.21726989746094,0.9735422730445862,292.2246398925781,206.1547088623047,0.9498672485351562,311.5363464355469,198.3963165283203,0.8673644661903381,319.8197937011719,2.3986213207244873,0.24211399257183075,156.7025146484375,214.56214904785156,0.9900659322738647,509.6532287597656,201.793701171875,0.9874457120895386,335.7789001464844,410.58636474609375,0.9763086438179016,333.851806640625,209.20761108398438,0.9987695813179016
21,210.55813598632812,229.1940155029297,0.7459616661071777,217.7032928466797,221.7061767578125,0.9622204303741455,219.1329345703125,228.37020874023438,0.8947538137435913,213.92518615722656,221.172607421875,0.8168699145317078,221.26043701171875,219.48849487304688,0.9560890793800354,242.00558471679688,220.8000946044922,0.9182859063148499,241.23155212402344,211.7456817626953,0.9584465622901917,242.09613037109375,199.43829345703125,0.910243570804596,256.1453857421875,214.2881622314453,0.9680479764938354,257.22735595703125,200.49473571777344,0.9688557386398315,265.71771240234375,207.21726989746094,0.9701690077781677,291.06915283203125,206.1547088623047,0.9482644200325012,310.68292236328125,198.11001586914062,0.8649100065231323,319.8197937011719,2.3986213207244873,0.24311907589435577,156.68954467773438,214.5447235107422,0.9900352358818054,509.6514587402344,201.7924041748047,0.9874551296234131,335.7789001464844,410.59600830078125,0.976459264755249,333.6604309082031,208.5596160888672,0.9988364577293396
22,209.92312622070312,229.20260620117188,0.7266615033149719,217.4557647705078,221.84951782226562,0.9566144943237305,218.58905029296875,228.37020874023438,0.8914464116096497,213.882568359375,221.23411560058594,0.7958792448043823,221.13372802734375,219.7344970703125,0.9517257809638977,241.57742309570312,220.77137756347656,0.9209307432174683,240.4683074951172,211.53421020507812,0.9657074213027954,241.41371154785156,199.43829345703125,0.9192062020301819,255.440185546875,213.80343627929688,0.9727373719215393,256.06500244140625,199.9951629638672,0.9685074090957642,264.6392517089844,207.21726989746094,0.9672640562057495,289.8800354003906,206.3664093017578,0.9434144496917725,310.04949951171875,197.41627502441406,0.9047262072563171,319.8197937011719,2.400747776031494,0.24265018105506897,156.68069458007812,214.52804565429688,0.990107536315918,509.626953125,201.75755310058594,0.9873558878898621,335.7789001464844,410.59600830078125,0.9765274524688721,333.62750244140625,208.2191619873047,0.9988846182823181
