scorer,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000,DLC_resnet50_EPM (post-)Apr9shuffle1_25000
8,349.68157958984375,217.7859649658203,0.8536316156387329,339.3078918457031,220.2552032470703,0.9885340332984924,334.8125915527344,215.471435546875,0.9220296144485474,340.2335205078125,225.99411010742188,0.969813346862793,335.37249755859375,223.4013671875,0.9885213375091553,320.8271484375,232.5856475830078,0.9815996289253235,329.97698974609375,235.9627227783203,0.9833985567092896,340.0009460449219,242.36334228515625,0.9842836856842041,320.8796691894531,249.59619140625,0.9878748059272766,340.2901611328125,252.4581756591797,0.9876075387001038,327.5115966796875,260.8825378417969,0.9830896854400635,322.44970703125,283.944580078125,0.9161266684532166,323.96246337890625,310.505859375,0.9668877720832825,318.2157897949219,1.8614723682403564,0.034525755792856216,154.6389617919922,213.42959594726562,0.9895098209381104,506.1498718261719,201.9485626220703,0.9788187742233276,334.1822509765625,408.1396179199219,0.9767086505889893,331.2779235839844,206.0719451904297,0.9640477895736694
9,348.6706237792969,218.023681640625,0.7971237301826477,338.14581298828125,221.1985626220703,0.9871056079864502,334.8125915527344,216.1739044189453,0.898410975933075,339.0154724121094,226.0336151123047,0.9696263670921326,335.37249755859375,223.7066192626953,0.9855479598045349,320.7940979003906,233.7560577392578,0.9802789688110352,329.9211120605469,236.93551635742188,0.9846985936164856,339.8794250488281,242.3936309814453,0.984443187713623,321.553955078125,250.85513305664062,0.9889272451400757,340.68548583984375,252.4686279296875,0.9857968688011169,328.8345642089844,261.3958435058594,0.9814348220825195,322.44970703125,283.90240478515625,0.9215944409370422,324.06109619140625,310.7314758300781,0.9672840237617493,318.20587158203125,1.8804197311401367,0.0347396545112133,154.6389617919922,213.42959594726562,0.9892339706420898,506.33203125,201.9492645263672,0.9787811040878296,334.122802734375,408.100830078125,0.9764693379402161,330.9521179199219,205.68679809570312,0.9688503742218018
10,346.9892883300781,218.3402099609375,0.7892817258834839,338.00421142578125,221.41732788085938,0.9860984086990356,334.8449401855469,216.6008758544922,0.8904346823692322,338.6932678222656,226.0336151123047,0.9691398739814758,335.38018798828125,225.65158081054688,0.9834321141242981,320.7352600097656,234.1912384033203,0.9804091453552246,329.90203857421875,237.33558654785156,0.9857030510902405,339.82110595703125,242.40293884277344,0.9842832088470459,321.553955078125,251.2928924560547,0.9896788597106934,340.68548583984375,252.60154724121094,0.9847453236579895,328.9893798828125,261.7679443359375,0.9810303449630737,322.713623046875,283.944580078125,0.9203537106513977,324.0757751464844,310.7644958496094,0.9677082300186157,318.0770263671875,1.8959417343139648,0.03443876653909683,154.6389617919922,213.42959594726562,0.9891389012336731,506.373779296875,201.94940185546875,0.9792327284812927,334.122802734375,408.0980224609375,0.9756105542182922,330.86700439453125,205.68679809570312,0.9719907641410828
11,346.7149658203125,218.32806396484375,0.8059876561164856,337.8639831542969,221.85340881347656,0.9864343404769897,334.8125915527344,216.98426818847656,0.8924757242202759,338.5207214355469,226.0558624267578,0.9680574536323547,335.38018798828125,226.1431884765625,0.9850988388061523,320.7352600097656,234.7230682373047,0.9789474010467529,329.78802490234375,237.51913452148438,0.9861958026885986,339.8126525878906,242.530029296875,0.9850450158119202,321.553955078125,251.37722778320312,0.9897908568382263,340.68548583984375,252.6685028076172,0.9856211543083191,328.9893798828125,261.97369384765625,0.9802315831184387,322.713623046875,284.16070556640625,0.915206789970398,324.11737060546875,310.7667541503906,0.9675197601318359,318.0580139160156,1.8998990058898926,0.03383298218250275,154.61355590820312,213.33616638183594,0.9884018301963806,506.42974853515625,201.96275329589844,0.9789091348648071,334.122802734375,407.8963317871094,0.9744934439659119,330.6263427734375,205.68679809570312,0.9723464846611023
12,346.7149658203125,218.023681640625,0.8181226253509521,337.739501953125,221.85340881347656,0.9853513240814209,334.8087158203125,216.98426818847656,0.8901588916778564,338.5207214355469,226.2208251953125,0.968296229839325,335.4110412597656,227.15768432617188,0.9867655038833618,320.4110107421875,235.29296875,0.977742612361908,329.755615234375,237.97274780273438,0.988114058971405,339.3153381347656,243.01272583007812,0.9862334728240967,321.13165283203125,252.1842803955078,0.9901013374328613,340.4486083984375,252.97125244140625,0.9868448972702026,328.9893798828125,262.0922546386719,0.979994535446167,322.713623046875,284.2524719238281,0.9227643609046936,324.128662109375,310.9186096191406,0.96803879737854,318.0350646972656,1.9154422283172607,0.03450342267751694,154.62942504882812,213.33616638183594,0.9883800745010376,506.44091796875,201.96376037597656,0.9787691831588745,334.1112365722656,407.8924560546875,0.9746614694595337,330.5773010253906,206.04017639160156,0.9766499996185303
13,346.8992919921875,218.023681640625,0.832310676574707,337.74737548828125,221.85340881347656,0.9846842885017395,334.61260986328125,216.98426818847656,0.885692298412323,338.5207214355469,226.25643920898438,0.9706421494483948,335.4110412597656,227.15768432617188,0.9865162372589111,319.9895935058594,235.3787078857422,0.9768938422203064,329.7466735839844,238.12887573242188,0.9878215193748474,339.3153381347656,243.0825958251953,0.9863065481185913,320.8824462890625,252.32150268554688,0.9899402260780334,340.323974609375,253.08323669433594,0.9863830804824829,328.8661804199219,262.0922546386719,0.9795868992805481,322.6234436035156,284.4177551269531,0.9227970242500305,324.128662109375,310.9691467285156,0.9689714908599854,318.0350646972656,1.980243444442749,0.0341922789812088,154.62942504882812,213.32386779785156,0.9885141253471375,506.4436340332031,201.9960479736328,0.9780290722846985,334.09991455078125,407.87164306640625,0.9747219085693359,330.4173889160156,206.0746307373047,0.9760573506355286
14,346.9892883300781,218.32806396484375,0.8538157343864441,337.74737548828125,222.33090209960938,0.9853993654251099,334.61260986328125,217.1636199951172,0.8905622363090515,338.5870361328125,226.25643920898438,0.9697046875953674,335.4110412597656,227.1627960205078,0.986052393913269,319.8730163574219,235.3787078857422,0.9760573506355286,329.6957092285156,238.12887573242188,0.9878571033477783,339.3050537109375,243.1317596435547,0.9863220453262329,320.8077087402344,252.3404083251953,0.9900867342948914,340.1065368652344,253.1202392578125,0.9863736629486084,328.71868896484375,262.1676025390625,0.9788259863853455,322.59490966796875,284.4425354003906,0.9231820106506348,324.1561584472656,311.0546569824219,0.9686118960380554,317.98956298828125,1.9806456565856934,0.04045674577355385,154.6028289794922,213.3214569091797,0.9885972142219543,506.4436340332031,202.0607147216797,0.9771398901939392,334.0600280761719,407.87164306640625,0.9749941825866699,330.4173889160156,206.38597106933594,0.9749550819396973
15,347.0088195800781,218.32806396484375,0.8416655659675598,337.74737548828125,222.33090209960938,0.9854293465614319,334.61260986328125,217.1636199951172,0.8915114402770996,338.5870361328125,226.30007934570312,0.9694550037384033,335.5997009277344,227.34815979003906,0.9863228797912598,319.845947265625,235.3787078857422,0.9750708937644958,329.6957092285156,238.2415771484375,0.9873155355453491,339.2798767089844,243.19996643066406,0.9858865737915039,320.7896423339844,252.34840393066406,0.9894828200340271,340.0086975097656,253.16763305664062,0.9855999946594238,328.6868896484375,262.1676025390625,0.9789601564407349,322.59490966796875,284.4664306640625,0.9173251390457153,324.11737060546875,311.0782165527344,0.9689388871192932,317.98797607421875,1.9832878112792969,0.04047076404094696,154.6028289794922,213.3168182373047,0.9885867238044739,506.44091796875,202.06275939941406,0.9771972298622131,334.0600280761719,407.87164306640625,0.9750154614448547,330.4173889160156,206.4014892578125,0.9756616353988647
16,347.0088195800781,217.77774047851562,0.8412854671478271,337.74737548828125,222.33090209960938,0.9853091835975647,334.26434326171875,217.1636199951172,0.9040201306343079,338.5870361328125,226.9502716064453,0.9712409377098083,335.5997009277344,227.34815979003906,0.9882671236991882,319.645263671875,235.52967834472656,0.9758991003036499,329.55426025390625,238.32748413085938,0.9870049357414246,339.1862487792969,243.4379425048828,0.9861745834350586,320.0389099121094,252.62025451660156,0.9885568618774414,339.6330871582031,253.3163299560547,0.9872592091560364,327.9115905761719,262.26446533203125,0.9797223210334778,322.59490966796875,284.5098571777344,0.919857382774353,323.9959411621094,311.3023681640625,0.9686468839645386,317.98724365234375,1.9806456565856934,0.04046750068664551,154.60931396484375,213.3168182373047,0.988623857498169,506.44091796875,202.0841522216797,0.9772351384162903,334.0600280761719,407.8650207519531,0.975172221660614,330.4173889160156,206.4014892578125,0.9771614074707031
17,347.0088195800781,218.7180633544922,0.8375064134597778,337.74737548828125,222.6068572998047,0.9835236668586731,334.26434326171875,217.63970947265625,0.8948726654052734,337.7980651855469,227.1188201904297,0.973137617111206,335.5997009277344,227.95431518554688,0.987318217754364,319.5740966796875,235.52967834472656,0.9735684990882874,328.95263671875,238.3314208984375,0.9868268966674805,338.8724670410156,244.04556274414062,0.9846210479736328,319.2460632324219,252.91896057128906,0.9876170754432678,339.3085021972656,253.3163299560547,0.9863196015357971,327.5401611328125,262.6610412597656,0.9766539931297302,324.7762451171875,286.6598205566406,0.9057362675666809,323.1652526855469,311.362548828125,0.9693387150764465,317.98724365234375,1.9806456565856934,0.04038846492767334,154.60931396484375,213.3168182373047,0.9885774850845337,506.4124755859375,202.1427459716797,0.9779115319252014,334.1133117675781,407.8716125488281,0.9761945605278015,330.3622131347656,206.38597106933594,0.9776560664176941
18,346.4398193359375,219.2191162109375,0.8679981231689453,337.0565490722656,223.06507873535156,0.9827106595039368,333.8165283203125,217.76422119140625,0.8833025097846985,336.983154296875,227.59539794921875,0.9724792838096619,334.4947509765625,227.98147583007812,0.9845698475837708,319.5740966796875,235.52967834472656,0.9722291827201843,328.8435974121094,238.7490234375,0.9878547787666321,338.4576110839844,244.48268127441406,0.9840409755706787,319.1315612792969,253.49551391601562,0.9869835376739502,339.28173828125,253.85821533203125,0.9870027899742126,327.4346923828125,263.0421447753906,0.9750417470932007,324.7762451171875,287.3758239746094,0.9119810461997986,322.9692077636719,311.4849548339844,0.9677520990371704,317.9845886230469,1.9806456565856934,0.04038270562887192,154.61715698242188,213.32264709472656,0.9885663390159607,506.39898681640625,202.15284729003906,0.9778042435646057,334.1293029785156,407.8716125488281,0.9762864708900452,330.2993469238281,206.35264587402344,0.9728814363479614
19,344.5706481933594,219.2191162109375,0.8576900959014893,335.3340759277344,224.90257263183594,0.9758634567260742,330.5868835449219,220.58572387695312,0.8540738224983215,336.5623779296875,228.616943359375,0.967624306678772,333.4402160644531,228.02410888671875,0.9833999276161194,319.5740966796875,240.2031707763672,0.9743151664733887,328.63916015625,239.67799377441406,0.986443042755127,338.4576110839844,245.00758361816406,0.9801586866378784,319.0453796386719,253.71728515625,0.9845191240310669,338.8747863769531,254.32403564453125,0.9849371314048767,327.2955017089844,265.5144348144531,0.9719107151031494,325.5151672363281,287.3758239746094,0.9101083874702454,322.9692077636719,311.4849548339844,0.9633796215057373,317.98248291015625,1.9791345596313477,0.03958168998360634,154.6945343017578,213.33111572265625,0.9888168573379517,506.29876708984375,202.15284729003906,0.9780475497245789,334.1666564941406,407.8716125488281,0.9761400818824768,330.2993469238281,206.35264587402344,0.9835467338562012
20,344.4400939941406,219.2191162109375,0.8582770228385925,335.3340759277344,225.78810119628906,0.9830759763717651,330.5868835449219,221.68658447265625,0.8810123205184937,336.3171691894531,229.566162109375,0.966457188129425,333.34979248046875,229.1375274658203,0.9859122633934021,319.75140380859375,240.65318298339844,0.9761139154434204,328.61773681640625,240.1517791748047,0.9873450398445129,338.3527526855469,245.4496307373047,0.9785422086715698,318.902099609375,253.71728515625,0.9839189648628235,338.696044921875,254.6298828125,0.984039843082428,327.2955017089844,265.6745910644531,0.9688641428947449,324.7762451171875,287.3758239746094,0.9068490862846375,322.9692077636719,311.4849548339844,0.9631854891777039,317.9173889160156,1.9578256607055664,0.03981274738907814,154.69691467285156,213.3380126953125,0.988756000995636,506.2781066894531,202.15284729003906,0.9782024025917053,334.1751403808594,407.8871765136719,0.9762044548988342,330.2993469238281,206.35264587402344,0.9860675930976868
21,343.84197998046875,219.5771026611328,0.8510249853134155,335.29296875,226.17991638183594,0.9799614548683167,330.50067138671875,221.69937133789062,0.8793944716453552,336.3171691894531,230.20628356933594,0.9638122916221619,333.34979248046875,229.18951416015625,0.9838141202926636,319.770263671875,240.7337646484375,0.976265013217926,328.61773681640625,240.23748779296875,0.9854503870010376,338.3527526855469,245.74717712402344,0.9779860377311707,318.58807373046875,253.71728515625,0.9827287793159485,338.5003662109375,254.64247131347656,0.9843149781227112,326.9429626464844,265.8306579589844,0.9703960418701172,324.5301513671875,286.77947998046875,0.9136725664138794,323.17938232421875,310.9833984375,0.9719976782798767,317.9173889160156,1.9567315578460693,0.039839405566453934,154.70347595214844,213.3497772216797,0.9888019561767578,506.2514953613281,202.15284729003906,0.9783056378364563,334.2046203613281,407.91864013671875,0.9753416180610657,330.72381591796875,206.56375122070312,0.985636830329895
22,343.84197998046875,220.4633331298828,0.8579363226890564,335.29296875,226.9884033203125,0.9818422794342041,330.50067138671875,222.3712158203125,0.8970828056335449,336.3171691894531,231.25830078125,0.9639887809753418,333.34979248046875,229.88833618164062,0.9839185476303101,319.89117431640625,240.78392028808594,0.9764910340309143,328.61773681640625,240.37759399414062,0.9850549697875977,338.4685363769531,246.2220001220703,0.9781519770622253,318.4071960449219,253.69754028320312,0.9813087582588196,338.1849365234375,254.92938232421875,0.984558641910553,326.64080810546875,265.8904113769531,0.9725281596183777,322.17596435546875,285.96893310546875,0.9427340626716614,325.7135925292969,310.9833984375,0.970413327217102,317.9165344238281,1.955535650253296,0.03986154496669769,154.69691467285156,213.36387634277344,0.98875892162323,506.2514953613281,202.15284729003906,0.9784581065177917,334.211669921875,407.9327087402344,0.975328266620636,331.1333923339844,206.8055419921875,0.987647294998169
